Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
19.312,8228.5,-41.15250486075456,0.0
19.32,8244.5,-29.248051185579698,0.0
19.328,8254.0,-12.563756099828424,0.0
19.336,8262.0,2.7833866540781855,0.0
19.344,8287.0,18.179594508955233,0.0
19.352,8306.0,33.51788161145396,0.0
19.36,8320.0,44.24914003940148,0.0
19.368,8281.5,38.88152646331969,0.0
19.376,8220.5,9.484298276753862,0.0
19.384,8183.0,-29.46273676847568,1.0
19.392,8185.0,-55.28172969209413,0.0
19.4,8168.5,-65.13203875660497,0.0
19.408,8184.5,-61.18485985059033,0.0
19.416,8177.5,-47.73545038706743,0.0
19.424,8187.0,-32.0334820195651,0.0
19.432,8196.0,-14.11114458327097,0.0
19.44,8192.5,-0.24883315724741806,0.0
19.448,8192.5,7.271988125371763,0.0
19.456,8179.5,7.96135948266533,0.0
19.464,8178.0,4.199654545261865,0.0
19.472,8177.5,0.9296695986633949,0.0
19.48,8185.0,0.28496277775957424,0.0
19.488,8192.0,2.8228424584362983,0.0
19.496,8181.5,3.180711196547236,0.0
19.504,8166.0,-2.401700614355377,0.0
19.512,8164.5,-8.812117607718847,0.0
19.52,8166.5,-11.165056194314047,0.0
19.528,8172.5,-9.22941929548324,0.0
19.536,8204.0,0.9758829910397253,0.0
19.544,8513.0,76.42775723281329,0.0
19.552,8092.5,86.68297925053821,0.0
19.56,8116.0,-1.5016894166415113,0.0
19.568,8162.0,-39.22737595554008,0.0
19.576,8175.5,-43.43505252010186,0.0
19.584,8191.0,-33.41347495242803,0.0
19.592,8205.0,-16.39397898582456,0.0
19.6,8215.0,1.0600633738024499,0.0
19.608,8225.0,15.307653616651123,0.0
19.616,8263.0,31.219273592355876,0.0
19.624,8284.5,48.052068087527914,0.0
19.632,8249.5,47.96363317005944,0.0
19.64,8198.0,22.96745867771142,0.0
19.648,8152.5,-15.114555496776802,0.0
19.656,8133.5,-48.52205404736469,0.0
19.664,8127.0,-66.13234851193647,0.0
19.672,8123.0,-68.66576165536799,0.0
19.68,8128.0,-59.54917722616369,0.0
19.688,8139.0,-41.860472881006444,0.0
19.696,8139.0,-22.80555143790798,0.0
19.704,8143.0,-7.2617082305391705,0.0
19.712,8141.0,3.440457346430094,0.0
19.72,8142.0,9.043785657693206,0.0
19.728,8142.0,11.190740953848263,0.0
19.736,8134.5,9.231542176070661,0.0
19.744,8141.0,6.468963666387708,0.0
19.752,8141.5,5.28451381219611,0.0
19.76,8159.5,7.562402701127439,0.0
19.768,8150.5,9.601700341316246,0.0
19.776,8143.5,6.083193309788612,0.0
19.784,8141.5,1.2413627246880878,0.0
19.792,8146.0,-1.2995410817982247,0.0
19.8,8145.0,-1.8901487518708109,0.0
19.808,8220.0,13.165396705045396,0.0
19.816,8471.5,86.77741106384656,0.0
19.824,8047.5,81.91306301502641,0.0
19.832,8121.0,-4.990130530538863,0.0
19.84,8150.5,-34.58498833251292,0.0
19.848,8164.5,-37.95676013529305,0.0
19.856,8163.0,-31.642367258936247,0.0
19.864,8183.5,-19.228973693817125,0.0
19.872,8207.0,0.016862445712604313,0.0
19.88,8242.0,23.34785988569479,0.0
19.888,8277.0,47.90701986474414,0.0
19.896,8288.0,64.56583482526298,0.0
19.904,8243.0,57.682659842445446,0.0
19.912,8174.0,21.576295447212715,0.0
19.92,8129.0,-26.338463966381596,1.0
19.928,8127.5,-60.18193999862251,0.0
19.936,8127.5,-71.37907470653772,0.0
19.944,8128.0,-67.07698105463169,0.0
19.952,8132.5,-53.34156377068257,0.0
19.96,8128.0,-37.131249949885614,0.0
19.968,8140.5,-20.280554716127426,0.0
19.976,8144.0,-3.9714966702208585,0.0
19.984,8139.5,6.071478319361404,0.0
19.992,8136.5,9.558113211355703,0.0
20.0,8143.0,10.886033441701557,0.0
20.008,8160.0,14.821981485022434,0.0
20.016,8152.5,16.843365155917127,0.0
20.024,8140.0,11.399138672600202,0.0
20.032,8138.0,3.48882618118796,0.0
20.04,8138.0,-2.1268684632182158,0.0
20.048,8146.5,-3.3889656478745565,0.0
20.056,8141.5,-2.9065077633567853,0.0
20.064,8488.5,67.6903598286649,0.0
20.072,8059.0,82.32375540049429,0.0
20.08,8073.5,-6.288173692409373,0.0
20.088,8147.5,-39.6591381676551,0.0
20.096,8153.5,-37.03781213716434,0.0
20.104,8160.5,-27.21628403357886,0.0
20.112,8176.5,-12.582619639853647,0.0
20.12,8193.0,4.619155803286731,0.0
20.128,8222.5,23.48977681746169,0.0
20.136,8257.0,44.16375630389757,0.0
20.144,8269.5,59.29670568982647,0.0
20.152,8236.0,54.96590920859285,0.0
20.16,8167.0,23.130368193979166,0.0
20.168,8126.5,-21.57489537571132,0.0
20.176,8114.5,-55.468299027839294,0.0
20.184,8108.5,-70.78056805729898,0.0
20.192,8105.5,-70.94375656227498,0.0
20.2,8111.5,-59.671452624705125,0.0
20.208,8118.5,-41.302223395428655,0.0
20.216,8119.5,-22.542380341972375,0.0
20.224,8127.0,-6.293592142896841,0.0
20.232,8127.5,5.90450385977897,0.0
20.24,8126.5,12.12109483503582,0.0
20.248,8134.0,15.287830799085214,0.0
20.256,8150.5,19.746037412124906,0.0
20.264,8140.0,20.614686055600032,0.0
20.272,8131.0,14.01910762654461,0.0
20.28,8123.0,4.519917213643339,0.0
20.288,8133.0,-1.3745594878801057,0.0
20.296,8136.0,-1.996233132683301,0.0
20.304,8138.0,-1.0397332744303185,0.0
20.312,8536.0,81.40390472182617,0.0
20.32,8037.5,97.28691066947817,0.0
20.328,8124.0,7.758310609667433,1.0
20.336,8154.5,-22.461810889103162,0.0
20.344,8160.0,-29.57363558961606,0.0
20.352,8167.5,-26.639934050075,0.0
20.36,8181.5,-16.473551627931784,0.0
20.368,8194.5,-2.447462695773993,0.0
20.376,8219.5,13.982038731933017,0.0
20.384,8255.0,33.93877655239726,0.0
20.392,8261.0,49.07412348645289,0.0
20.4,8228.0,45.06880408942061,0.0
20.408,8169.5,17.1735767093935,0.0
20.416,8121.5,-23.685369500020443,0.0
20.424,8110.0,-56.414200388256404,0.0
20.432,8112.0,-69.1577761873541,0.0
20.44,8108.5,-66.51562197045314,0.0
20.448,8121.5,-52.927645085585254,0.0
20.456,8138.0,-30.840407915215337,0.0
20.464,8149.5,-7.381859321446882,0.0
20.472,8160.0,12.105282782438508,0.0
20.48,8158.5,23.633350160682767,0.0
20.488,8155.5,25.948581653702604,0.0
20.496,8164.0,24.50734901337796,0.0
20.504,8171.0,23.106065800327087,0.0
20.512,8177.5,21.53225803921009,0.0
20.52,8167.0,16.519762952517567,0.0
20.528,8156.5,6.760473257384547,0.0
20.536,8165.5,-0.3425733584729187,0.0
20.544,8156.0,-4.5935156644552535,0.0
20.552,8155.0,-8.556243397095841,0.0
20.56,8299.0,19.6124513220916,0.0
20.568,8341.5,71.39999555664599,0.0
20.576,8043.0,38.90097072489084,0.0
20.584,8140.0,-27.38336140761203,0.0
20.592,8165.0,-37.50746478162546,0.0
20.6,8172.0,-31.27064206960472,0.0
20.608,8191.0,-17.52937552804042,0.0
20.616,8215.0,2.0397825332354387,0.0
20.624,8240.5,23.41658604325812,0.0
20.632,8278.5,45.48166389916901,0.0
20.64,8300.5,63.8934069360148,0.0
20.648,8300.5,69.58970489346757,0.0
20.656,8251.0,52.2949746497452,0.0
20.664,8198.5,13.299680197915905,1.0
20.672,8171.5,-28.020376685509746,0.0
20.68,8164.5,-55.154998389056345,0.0
20.688,8164.5,-64.27032592422847,0.0
20.696,8178.0,-57.15891444984163,0.0
20.704,8180.0,-41.12060854687411,0.0
20.712,8188.0,-23.358203011961677,0.0
20.72,8197.0,-5.83905236411465,0.0
20.728,8202.5,8.369375658785202,0.0
20.736,8205.5,17.239877436496045,0.0
20.744,8211.0,21.608665660690804,0.0
20.752,8211.0,22.039885576305323,0.0
20.76,8228.5,22.52866594820648,0.0
20.768,8238.0,24.918240436228416,0.0
20.776,8239.0,24.698690132260026,0.0
20.784,8231.5,19.496280132146012,0.0
20.792,8235.0,12.6465139457448,0.0
20.8,8220.5,4.4309036613854005,0.0
20.808,8227.5,-2.6318281938902146,0.0
20.816,8223.0,-5.898947889822011,0.0
20.824,8360.5,20.235242668277124,0.0
20.832,8429.0,74.7090280507216,0.0
20.84,8125.0,47.48512031927157,0.0
20.848,8220.5,-18.411080428050127,0.0
20.856,8241.0,-30.891752187111024,0.0
20.864,8246.0,-28.379575608625373,0.0
20.872,8256.5,-19.424537105239324,0.0
20.88,8267.0,-6.893235685179889,0.0
20.888,8280.5,6.4660709927266,0.0
20.896,8318.0,23.805752292609213,0.0
20.904,8336.5,41.89202434987851,0.0
20.912,8342.0,51.14011024794149,0.0
20.92,8291.5,39.66243156370183,0.0
20.928,8230.5,4.081716623015836,0.0
20.936,8197.5,-36.78377343722195,0.0
20.944,8194.5,-62.72953233346789,0.0
20.952,8193.5,-69.3804771396899,0.0
20.96,8184.5,-64.83794391145057,0.0
20.968,8192.5,-52.525600463566434,0.0
20.976,8192.5,-35.6461932374948,0.0
20.984,8195.0,-19.748603926999976,0.0
20.992,8197.0,-6.433320650771293,0.0
21.0,8205.5,4.561841928536751,0.0
21.008,8206.0,12.21144128807191,0.0
21.016,8200.5,13.862498979989823,0.0
21.024,8203.0,12.124310833170966,0.0
21.032,8204.5,10.075363894650309,0.0
21.04,8216.0,9.991986678303874,0.0
21.048,8220.5,11.696587598251426,0.0
21.056,8219.5,11.646397916915248,0.0
21.064,8201.5,5.969268768275697,0.0
21.072,8205.0,-1.255549606632485,0.0
21.08,8199.5,-5.746540791104508,0.0
21.088,8210.0,-6.509758039185044,0.0
21.096,8203.5,-5.156964007771876,0.0
21.104,8538.5,63.537753548483806,0.0
21.112,8162.5,86.15428906075499,0.0
21.12,8146.5,6.381740610034058,1.0
21.128,8219.0,-30.220163660869048,0.0
21.136,8237.0,-28.795511391747596,0.0
21.144,8238.0,-19.705519312767592,0.0
21.152,8255.0,-7.664708824260515,0.0
21.16,8281.0,9.403202421000515,0.0
21.168,8307.0,28.695143379434967,0.0
21.176,8342.5,48.318343713373906,0.0
21.184,8355.5,62.50643078744906,0.0
21.192,8345.0,61.931281453042175,0.0
21.2,8290.0,38.81992182077556,0.0
21.208,8240.0,-2.1852430737615123,0.0
21.216,8209.5,-42.550537703988084,0.0
21.224,8209.5,-66.20251778321472,0.0
21.232,8206.0,-70.86822957895856,0.0
21.24,8208.5,-63.08736457203895,0.0
21.248,8205.0,-49.125285539727884,0.0
21.256,8207.5,-33.62446270545934,0.0
21.264,8205.5,-19.25728579223869,0.0
21.272,8211.0,-7.125876337508998,0.0
21.28,8206.5,1.3332870013177853,0.0
21.288,8201.5,4.193022376450699,0.0
21.296,8197.5,3.4098460595487268,0.0
21.304,8190.5,0.18239489892516758,0.0
21.312,8199.5,-1.345365967659518,0.0
21.32,8214.5,2.8583119184027055,0.0
21.328,8208.0,6.647563271752233,0.0
21.336,8191.0,3.0796018477810776,0.0
21.344,8199.0,-1.3360960650322795,0.0
21.352,8195.0,-2.9277612997159395,0.0
21.36,8193.0,-4.650991270504164,0.0
21.368,8186.0,-6.80366887855962,0.0
21.376,8533.0,62.41703790393581,0.0
21.384,8119.5,80.30488527785155,0.0
21.392,8128.0,-4.033273601316978,0.0
21.4,8175.5,-41.8583836771179,0.0
21.408,8176.5,-47.973276399179895,0.0
21.416,8174.0,-44.622750157105884,0.0
21.424,8186.5,-33.83291059102453,0.0
21.432,8199.0,-17.214828060863283,0.0
21.44,8225.0,3.088631415221016,0.0
21.448,8242.5,23.514876755022897,1.0
21.456,8253.0,37.750214781421164,0.0
21.464,8246.5,41.26279537458481,0.0
21.472,8192.0,24.62185264118989,0.0
21.48,8153.5,-7.9525136007482615,0.0
21.488,8135.5,-37.55424173793358,0.0
21.496,8134.0,-53.35085471278694,0.0
21.504,8131.5,-55.42152958123779,0.0
21.512,8134.5,-48.14141482158993,0.0
21.52,8140.0,-34.8006032253918,0.0
21.528,8158.0,-16.833617653100873,0.0
21.536,8161.0,0.6345204356189242,0.0
21.544,8155.0,10.256045242821074,0.0
21.552,8150.0,12.143952568693066,0.0
21.56,8156.5,11.7257425350424,0.0
21.568,8158.0,11.335059432219623,0.0
21.576,8172.5,12.654294475114511,0.0
21.584,8192.0,18.462175523763108,0.0
21.592,8176.0,19.8129159589364,0.0
21.6,8180.5,15.258410225441366,0.0
21.608,8181.5,11.375182484470997,0.0
21.616,8188.5,8.988442663461683,0.0
21.624,8185.5,7.031377962686975,0.0
21.632,8208.0,8.791799305106224,0.0
21.64,8566.5,86.33858309477182,0.0
21.648,8106.0,98.27099081347592,0.0
21.656,8161.0,7.584770666583154,0.0
21.664,8216.5,-24.621610097440907,0.0
21.672,8231.5,-25.532275761404208,0.0
21.68,8241.0,-17.194477363462966,0.0
21.688,8245.5,-6.796419873584,0.0
21.696,8267.5,5.7973635018306595,0.0
21.704,8282.0,19.823337578997553,0.0
21.712,8291.5,30.01604334702779,0.0
21.72,8291.5,33.43406410045918,0.0
21.728,8250.5,22.010143387110475,0.0
21.736,8204.5,-5.857113737000418,0.0
21.744,8155.5,-40.85833438994314,0.0
21.752,8153.5,-65.78273485665818,0.0
21.76,8172.0,-67.17858153240627,0.0
21.768,8153.5,-57.8190170544367,0.0
21.776,8159.0,-46.173651317655185,0.0
21.784,8165.5,-29.834520778722208,0.0
21.792,8179.0,-11.562303927708626,0.0
21.8,8173.5,2.6312433395667085,0.0
21.808,8173.5,9.502701712207,0.0
21.816,8177.0,12.840802006104013,0.0
21.824,8166.5,11.43802609644763,0.0
21.832,8176.0,8.669986147152486,0.0
21.84,8189.0,10.31526819544115,0.0
21.848,8194.5,13.503934121533803,0.0
21.856,8179.5,11.401492256404481,0.0
21.864,8170.0,3.4241406048327008,0.0
21.872,8183.0,-1.0977392578299714,0.0
21.88,8195.0,1.5019792822929503,0.0
21.888,8196.5,5.569791881312085,0.0
21.896,8552.0,80.06643762927956,0.0
21.904,8111.5,94.61904403734843,0.0
21.912,8150.0,6.751136197648066,1.0
21.92,8201.5,-27.85027738705753,0.0
21.928,8218.0,-30.1986095028808,0.0
21.936,8216.5,-23.94443123113706,0.0
21.944,8229.0,-14.368153042504673,0.0
21.952,8242.0,-1.3167052942137616,0.0
21.96,8269.0,14.773560423809158,0.0
21.968,8294.5,32.775264179236274,0.0
21.976,8306.0,46.011455690204684,0.0
21.984,8284.5,44.82042950803611,0.0
21.992,8228.5,21.48743855405837,0.0
22.0,8187.0,-15.488733509791473,0.0
22.008,8181.0,-44.71239504276264,0.0
22.016,8171.0,-58.485106634039994,0.0
22.024,8168.5,-60.31699337414079,0.0
22.032,8174.0,-51.64269755382884,0.0
22.04,8181.0,-36.12933049010098,0.0
22.048,8185.0,-19.229808762817356,0.0
22.056,8189.5,-4.583436480359296,0.0
22.064,8178.5,3.445351654403794,0.0
22.072,8175.0,4.708845790765508,0.0
22.08,8191.0,7.295917841157234,0.0
22.088,8193.0,11.397175562234452,0.0
22.096,8193.0,12.503307924267801,0.0
22.104,8175.0,7.584408878436307,0.0
22.112,8167.5,-1.6841768359538491,0.0
22.12,8167.0,-8.544668654186353,0.0
22.128,8175.5,-9.672072986145167,0.0
22.136,8172.5,-7.74876308703324,0.0
22.144,8344.0,28.988172057428073,0.0
22.152,8257.5,63.6849559578734,0.0
22.16,8069.0,18.366459046085083,0.0
22.168,8162.5,-30.627975603343884,0.0
22.176,8179.5,-32.384399779669366,0.0
22.184,8185.0,-23.916520340198986,0.0
22.192,8196.0,-11.911640017341824,0.0
22.2,8211.0,2.3057930714880968,0.0
22.208,8231.5,17.617053378012315,0.0
22.216,8256.0,33.19469134014935,0.0
22.224,8281.5,47.58961494489449,0.0
22.232,8265.5,50.82845951578497,0.0
22.24,8215.5,31.553858036743577,0.0
22.248,8163.5,-5.467730903917754,1.0
22.256,8138.5,-42.26442849749196,0.0
22.264,8133.5,-63.74717329307009,0.0
22.272,8130.5,-68.42161583391317,0.0
22.28,8132.5,-61.016849697537054,0.0
22.288,8143.0,-44.833048283413746,0.0
22.296,8153.5,-24.174438192027537,0.0
22.304,8157.5,-5.329478117209874,0.0
22.312,8153.0,6.521261579990323,0.0
22.32,8158.0,12.643219682874587,0.0
22.328,8164.5,16.69633375389799,0.0
22.336,8162.5,17.48133117108887,0.0
22.344,8166.5,15.703802852130138,0.0
22.352,8158.0,11.35233995360204,0.0
22.36,8148.0,3.2781779856898083,0.0
22.368,8155.0,-2.6067810404790634,0.0
22.376,8147.0,-5.896218156105533,0.0
22.384,8145.5,-8.888507405860537,0.0
22.392,8470.5,56.78077696403557,0.0
22.4,8092.5,76.1809037920068,0.0
22.408,8084.5,-2.755935578919434,0.0
22.416,8150.0,-37.273922486932406,0.0
22.424,8159.5,-36.714074604723464,0.0
22.432,8176.5,-25.402722582568686,0.0
22.44,8178.5,-10.980139399022164,0.0
22.448,8203.0,4.628043099264914,0.0
22.456,8225.0,22.657018866231056,0.0
22.464,8247.5,38.97564060199102,0.0
22.472,8259.5,49.76565786884885,0.0
22.48,8236.0,46.2523356721249,0.0
22.488,8180.5,21.022397571286774,0.0
22.496,8139.0,-16.9029697936719,0.0
22.504,8131.0,-46.882170597940785,0.0
22.512,8120.0,-61.385645756532085,0.0
22.52,8112.5,-64.43575384400515,0.0
22.528,8124.5,-55.5510081808136,0.0
22.536,8142.0,-35.847521391164264,0.0
22.544,8144.0,-14.776138344976744,0.0
22.552,8144.5,0.43643189382851233,0.0
22.56,8142.0,8.958350978490216,0.0
22.568,8143.0,12.33355689148516,0.0
22.576,8152.0,14.502743543525185,0.0
22.584,8153.5,15.731968504647739,0.0
22.592,8163.5,16.423237482454624,0.0
22.6,8142.0,11.992636683287856,0.0
22.608,8139.5,2.6509416158082786,0.0
22.616,8139.5,-3.7863875463979184,0.0
22.624,8148.0,-5.282795349237176,0.0
22.632,8133.5,-6.592639272388396,0.0
22.64,8441.0,53.49238464057362,0.0
22.648,8118.0,77.74982904247213,0.0
22.656,8080.5,6.657402709911366,1.0
22.664,8150.0,-29.85825547383365,0.0
22.672,8166.0,-29.45897108538111,0.0
22.68,8166.5,-21.385543620674525,0.0
22.688,8180.0,-10.508419551142197,0.0
22.696,8195.0,3.340067623892537,0.0
22.704,8216.0,18.378476107217693,0.0
22.712,8242.5,34.19006133850985,0.0
22.72,8264.5,48.26597989552397,0.0
22.728,8246.0,49.98781555132655,0.0
22.736,8193.5,28.922004926871978,0.0
22.744,8145.0,-8.555581328637345,0.0
22.752,8131.0,-42.19143845835811,0.0
22.76,8126.0,-59.56862449874211,0.0
22.768,8112.5,-64.59372233394629,0.0
22.776,8119.5,-59.100341531244794,0.0
22.784,8133.0,-42.7030889174041,0.0
22.792,8143.0,-21.730419058452526,0.0
22.8,8149.0,-2.763815466966207,0.0
22.808,8141.0,8.463428027495866,0.0
22.816,8138.5,11.674887078924712,0.0
22.824,8148.5,13.336344164411685,0.0
22.832,8159.5,16.587297265506777,0.0
22.84,8157.0,17.73163252337531,0.0
22.848,8154.0,14.5964111893054,0.0
22.856,8140.0,7.05614422333133,0.0
22.864,8140.5,-1.2310131087685932,0.0
22.872,8136.0,-6.762591472443546,0.0
22.88,8139.0,-9.315120344527259,0.0
22.888,8150.5,-6.450037564031618,0.0
22.896,8530.0,76.10389179792446,0.0
22.904,8048.5,92.54921715879163,0.0
22.912,8103.5,1.109100178015069,0.0
22.92,8149.0,-32.60435409223419,0.0
22.928,8156.0,-36.873437166916574,0.0
22.936,8165.0,-30.538904361382265,0.0
22.944,8179.0,-17.463694778111858,0.0
22.952,8197.5,-0.44355833601184713,0.0
22.96,8216.5,17.35065188696808,0.0
22.968,8253.0,36.58225060196173,1.0
22.976,8250.5,49.35571341416903,0.0
22.984,8223.0,43.297984811597644,0.0
22.992,8184.5,19.667114135007978,0.0
23.0,8136.0,-15.064082182480888,0.0
23.008,8117.5,-47.00831698755769,0.0
23.016,8119.0,-62.24618308443905,0.0
23.024,8123.5,-60.59477095050397,0.0
23.032,8133.0,-47.57103449203623,0.0
23.04,8130.0,-31.3285325311233,0.0
23.048,8137.5,-16.053614622313262,0.0
23.056,8140.5,-2.4409772329959196,0.0
23.064,8135.0,5.4688429770228595,0.0
23.072,8144.0,10.032609347493917,0.0
23.08,8143.0,12.84495785286208,0.0
23.088,8137.5,11.232773538952642,0.0
23.096,8135.5,7.044053157070266,0.0
23.104,8142.5,4.5203933473574125,0.0
23.112,8161.0,7.55223112826161,0.0
23.12,8144.0,8.506698848456836,0.0
23.128,8139.0,3.2868353960313925,0.0
23.136,8142.0,-0.7071079349714182,0.0
23.144,8154.0,0.10259883726484986,0.0
23.152,8147.0,1.5874070142317578,0.0
23.16,8249.5,21.735579202638064,0.0
23.168,8382.5,78.46864877886765,0.0
23.176,8044.0,58.139899845008586,0.0
23.184,8131.5,-13.976690729034317,0.0
23.192,8156.5,-31.523449481295984,0.0
23.2,8168.0,-29.664266565313028,0.0
23.208,8180.0,-19.266226530155564,0.0
23.216,8203.5,-2.9431761825828744,0.0
23.224,8207.5,12.774741800016272,0.0
23.232,8231.0,25.751763607426255,0.0
23.24,8260.5,40.350025275213284,0.0
23.248,8259.5,48.688446549285345,0.0
23.256,8221.0,38.168149394602324,0.0
23.264,8165.0,6.853293139814014,0.0
23.272,8138.0,-29.66226977315,1.0
23.28,8131.5,-53.604440878981904,0.0
23.288,8128.0,-61.67974368713135,0.0
23.296,8127.5,-57.92129057403167,0.0
23.304,8124.5,-47.63204916083305,0.0
23.312,8128.5,-34.12112705127902,0.0
23.32,8142.0,-17.382359955808397,0.0
23.328,8144.0,-1.6810469729352917,0.0
23.336,8147.0,8.881054324732077,0.0
23.344,8137.0,12.350885186480355,0.0
23.352,8128.0,8.648681798451435,0.0
23.36,8134.0,4.535060100206692,0.0
23.368,8146.5,5.194267618492631,0.0
23.376,8149.0,7.861121941185729,0.0
23.384,8143.0,7.531403431182298,0.0
23.392,8155.5,7.522514149015933,0.0
23.4,8141.0,5.96815345682171,0.0
23.408,8134.0,-0.24840312546371024,0.0
23.416,8134.5,-5.215158951720923,0.0
23.424,8145.0,-5.114501437807121,0.0
23.432,8129.5,-5.301058084678289,0.0
23.44,8213.0,9.28477165086474,0.0
23.448,8414.0,74.6267108488712,0.0
23.456,8024.5,63.44483036824204,0.0
23.464,8113.0,-14.281648581026502,0.0
23.472,8143.0,-33.87404591420682,0.0
23.48,8141.5,-34.50267871251208,0.0
23.488,8154.5,-27.293978289396136,0.0
23.496,8163.0,-14.500207748598314,0.0
23.504,8180.0,0.4740807245518681,0.0
23.512,8210.5,18.962263161575038,0.0
23.52,8239.0,39.074989493083194,0.0
23.528,8236.5,50.35721449180005,0.0
23.536,8201.0,41.63132432582506,0.0
23.544,8151.0,12.691326627539638,0.0
23.552,8107.0,-25.552172703408132,0.0
23.56,8094.0,-55.94045115840299,0.0
23.568,8094.5,-67.98455655515,0.0
23.576,8084.5,-66.74101723415538,0.0
23.584,8106.0,-53.537404661945175,0.0
23.592,8116.5,-31.07428110261094,0.0
23.6,8114.0,-11.443992468375654,0.0
23.608,8115.5,1.6960713801558995,0.0
23.616,8110.0,8.392735739497539,0.0
23.624,8108.5,9.650588429857635,0.0
23.632,8118.0,10.565743915226221,0.0
23.64,8112.0,10.220126755588353,0.0
23.648,8112.0,7.2404325422353395,0.0
23.656,8114.0,4.789112909739288,0.0
23.664,8131.0,6.49503613675688,0.0
23.672,8144.5,12.750367319678162,0.0
23.68,8121.0,12.473645441446934,0.0
23.688,8111.5,3.676913495708959,0.0
23.696,8117.5,-2.7979756460490535,0.0
23.704,8128.0,-2.8320446752566113,0.0
23.712,8141.0,2.3782477288211794,0.0
23.72,8192.5,18.27643880699975,0.0
23.728,8411.5,80.1710519255164,0.0
23.736,8029.5,71.31951195470378,0.0
23.744,8130.0,-2.2388360620955154,0.0
23.752,8150.0,-20.783438509665302,0.0
23.76,8156.0,-23.287849797911804,0.0
23.768,8169.0,-17.356525936457274,0.0
23.776,8183.0,-5.70117432783627,0.0
23.784,8199.5,8.287321861392456,0.0
23.792,8235.0,25.927282496515772,0.0
23.8,8260.0,44.78884394662259,1.0
23.808,8272.0,56.71215338597585,0.0
23.816,8239.0,50.875029767705655,0.0
23.824,8186.5,22.241988990503614,0.0
23.832,8152.5,-15.735713486312989,0.0
23.84,8143.0,-44.69703007752605,0.0
23.848,8147.0,-56.17176215768677,0.0
23.856,8151.5,-52.7050406211697,0.0
23.864,8147.5,-42.56197054692598,0.0
23.872,8154.0,-29.599726452200002,0.0
23.88,8164.0,-14.075245153493825,0.0
23.888,8167.0,-0.10420848917306103,0.0
23.896,8165.0,8.378339622728845,0.0
23.904,8165.5,11.818198175021735,0.0
23.912,8161.0,11.243543215590307,0.0
23.92,8173.5,10.833445950031091,0.0
23.928,8167.0,10.174241770767821,0.0
23.936,8176.0,8.752606422841154,0.0
23.944,8186.5,10.568721250794397,0.0
23.952,8199.5,14.841495047829312,0.0
23.96,8183.0,14.40320771182678,0.0
23.968,8171.5,6.239885926497436,0.0
