Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
18.888,8169.5,3.1732764184146163,0.0
18.896,8172.0,-2.049690912823735,0.0
18.904,8172.0,-4.3170357853273345,0.0
18.912,8316.0,24.415892475324426,0.0
18.92,8275.0,58.74974629092003,0.0
18.928,8129.0,31.943321701820196,0.0
18.936,8164.5,-11.328179304363402,0.0
18.944,8170.0,-26.825054171302554,0.0
18.952,8175.0,-29.777726923158525,0.0
18.96,8184.5,-24.04691588636001,0.0
18.968,8194.5,-13.028061327691603,0.0
18.976,8201.0,-1.1653574327960996,0.0
18.984,8219.0,11.032278231217106,0.0
18.992,8233.0,23.11094263245559,0.0
19.0,8252.5,33.594430768072016,0.0
19.008,8269.0,42.05586580784143,0.0
19.016,8272.5,44.769795365140226,0.0
19.024,8249.0,35.50116292875805,0.0
19.032,8208.0,11.459910481807356,0.0
19.04,8179.5,-18.694411565539667,0.0
19.048,8163.5,-42.78472114097349,0.0
19.056,8163.0,-53.91598537631626,0.0
19.064,8162.5,-52.5289977395214,0.0
19.072,8166.5,-43.02966657079719,0.0
19.08,8169.5,-29.45786665652031,0.0
19.088,8170.5,-16.14816297426205,0.0
19.096,8169.0,-5.930724459822613,0.0
19.104,8168.0,0.5002676036401681,0.0
19.112,8169.0,4.227699234228567,0.0
19.12,8164.5,5.076074165023556,0.0
19.128,8169.5,4.910359353898002,0.0
19.136,8171.5,5.497993220557873,0.0
19.144,8176.0,6.339913610833719,0.0
19.152,8180.5,7.715325623960325,0.0
19.16,8196.0,11.44502407480195,0.0
19.168,8180.5,11.91556084908666,0.0
19.176,8170.0,5.07547442015516,0.0
19.184,8169.0,-2.088702727113059,0.0
19.192,8169.0,-6.213214118067299,0.0
19.2,8181.5,-5.156686453455222,0.0
19.208,8498.5,63.56707840568902,0.0
19.216,8147.5,87.62645222061542,0.0
19.224,8154.0,18.188287806012113,0.0
19.232,8163.0,-22.468224492671425,0.0
19.24,8170.0,-39.83715761481517,0.0
19.248,8176.0,-41.4134220017379,0.0
19.256,8183.0,-33.41094784800316,0.0
19.264,8191.5,-20.446140990771482,0.0
19.272,8203.0,-5.592882793534727,0.0
19.28,8217.0,9.248927683813463,0.0
19.288,8238.0,23.77463217608556,0.0
19.296,8257.0,36.93262797664397,1.0
19.304,8267.0,45.03954657102645,0.0
19.312,8256.5,42.90328756733311,0.0
19.32,8222.0,25.941725617916745,0.0
19.328,8182.5,-3.1406469604537506,0.0
19.336,8164.0,-31.713202817759793,0.0
19.344,8155.0,-49.42114204222594,0.0
19.352,8155.0,-54.23946705029584,0.0
19.36,8157.0,-48.45707144912376,0.0
19.368,8162.0,-36.26060245997974,0.0
19.376,8163.0,-22.324290527167705,0.0
19.384,8162.5,-10.595602265309026,0.0
19.392,8162.0,-2.257157819153008,0.0
19.4,8161.5,2.8120954229220843,0.0
19.408,8161.0,5.179395750206822,0.0
19.416,8165.0,6.509208615497755,0.0
19.424,8162.0,6.513085718630464,0.0
19.432,8168.5,6.242970844113415,0.0
19.44,8174.5,7.690477587690111,0.0
19.448,8177.5,9.219270931553183,0.0
19.456,8188.0,11.483707630168738,0.0
19.464,8170.0,9.549569953972423,0.0
19.472,8162.5,1.7482255781303593,0.0
19.48,8163.0,-4.56063402732002,0.0
19.488,8165.0,-7.089485186585989,0.0
19.496,8242.0,8.629571161435933,0.0
19.504,8386.5,61.870082906745665,0.0
19.512,8128.5,60.788055372057215,0.0
19.52,8152.5,3.1255664811033057,0.0
19.528,8159.5,-25.116481604360388,0.0
19.536,8167.0,-35.04846525698804,0.0
19.544,8173.0,-32.850401860690226,0.0
19.552,8182.0,-23.50544975646767,0.0
19.56,8188.5,-11.248494082472462,0.0
19.568,8203.5,2.0981214929470298,0.0
19.576,8222.0,16.517265571622374,0.0
19.584,8242.0,30.406092922164135,0.0
19.592,8261.0,41.977732083392766,0.0
19.6,8267.5,47.66653175916554,0.0
19.608,8250.5,41.658911008448285,1.0
19.616,8213.0,20.655636447609368,0.0
19.624,8181.0,-9.096211084211973,0.0
19.632,8168.0,-34.50584879189273,0.0
19.64,8165.5,-47.46823545285861,0.0
19.648,8168.0,-47.937424769718746,0.0
19.656,8172.0,-39.619067777116015,0.0
19.664,8177.0,-26.854179429071337,0.0
19.672,8177.5,-14.109980396588071,0.0
19.68,8180.5,-3.7187896389398247,0.0
19.688,8181.0,3.7054087331541723,0.0
19.696,8183.5,8.147186183139866,0.0
19.704,8183.0,9.947438102498154,0.0
19.712,8186.5,10.116857561966071,0.0
19.72,8186.0,9.296119403452849,0.0
19.728,8191.0,8.320688490881139,0.0
19.736,8199.0,9.138216384955285,0.0
19.744,8202.0,10.483548634396811,0.0
19.752,8212.0,12.345656909458057,0.0
19.76,8213.0,13.822466431671046,0.0
19.768,8192.0,8.514183598297905,0.0
19.776,8190.0,-0.6148958074559232,0.0
19.784,8193.5,-5.614141619047587,0.0
19.792,8190.0,-7.719517214452935,0.0
19.8,8362.5,26.732576362908276,0.0
19.808,8329.5,71.55447858287539,0.0
19.816,8170.0,47.88566544010882,0.0
19.824,8188.5,-2.178479956270621,0.0
19.832,8191.0,-27.165732422609608,0.0
19.84,8199.5,-35.57719758467465,0.0
19.848,8207.5,-31.786837525130522,0.0
19.856,8215.0,-21.559302294197778,0.0
19.864,8225.5,-8.56469527991976,0.0
19.872,8237.5,5.015571329740396,0.0
19.88,8255.0,18.313373116372304,0.0
19.888,8275.5,31.164578967805937,0.0
19.896,8293.0,41.803274223497056,0.0
19.904,8293.5,45.43452610010331,1.0
19.912,8272.0,36.403314721210336,0.0
19.92,8231.0,12.774297484588033,0.0
19.928,8203.0,-17.23335551078344,0.0
19.936,8193.0,-40.130483236161126,0.0
19.944,8191.0,-50.039161778701555,0.0
19.952,8193.0,-48.31261037181525,0.0
19.96,8196.0,-38.94526460576799,0.0
19.968,8200.0,-26.07076418906513,0.0
19.976,8200.0,-13.686966993738906,0.0
19.984,8199.5,-4.390254410526495,0.0
19.992,8197.0,1.1605180005994953,0.0
20.0,8196.0,3.5522345414497067,0.0
20.008,8197.0,4.428131075538886,0.0
20.016,8197.0,4.47907872772339,0.0
20.024,8195.0,3.421526232829592,0.0
20.032,8201.0,3.094550965246299,0.0
20.04,8205.5,4.577166533425498,0.0
20.048,8207.5,6.08798582123336,0.0
20.056,8226.0,10.246638245592067,0.0
20.064,8204.5,10.539644656561904,0.0
20.072,8196.0,2.9859689016166158,0.0
20.08,8193.5,-4.181279684452193,0.0
20.088,8196.5,-7.683896916392996,0.0
20.096,8218.5,-3.4828488962530173,0.0
20.104,8525.0,66.64250576202562,0.0
20.112,8185.0,91.16665679770767,0.0
20.12,8183.5,22.079526537535457,0.0
20.128,8186.0,-21.921704415112572,0.0
20.136,8192.0,-42.883813711950324,0.0
20.144,8198.5,-46.22531795157988,0.0
20.152,8207.0,-38.128661864885316,0.0
20.16,8215.0,-24.188594013105103,0.0
20.168,8227.0,-8.191168019383213,0.0
20.176,8243.0,8.231984176306696,0.0
20.184,8263.0,24.051373017307697,0.0
20.192,8281.5,37.62604319445336,0.0
20.2,8287.5,44.95489868714185,0.0
20.208,8276.0,41.349823944656464,1.0
20.216,8238.0,22.835776500920247,0.0
20.224,8203.5,-6.387383655792291,0.0
20.232,8183.5,-33.835904563997474,0.0
20.24,8177.5,-50.25081349621951,0.0
20.248,8178.5,-53.36145123851679,0.0
20.256,8182.5,-46.089347291460626,0.0
20.264,8185.0,-33.472992584312124,0.0
20.272,8188.0,-19.81314590287252,0.0
20.28,8185.5,-8.628677900162756,0.0
20.288,8182.5,-1.8296470777095237,0.0
20.296,8185.0,2.3665342228221107,0.0
20.304,8185.0,5.000106465380441,0.0
20.312,8183.5,5.493070352702489,0.0
20.32,8184.0,4.74749325589255,0.0
20.328,8184.5,3.791084999801569,0.0
20.336,8188.5,3.570047209300583,0.0
20.344,8193.5,4.736771947221541,0.0
20.352,8193.0,5.627974205562623,0.0
20.36,8214.5,9.59207974301603,0.0
20.368,8192.0,10.277871889454218,0.0
20.376,8182.0,2.4854247514886083,0.0
20.384,8183.0,-4.3385427869411615,0.0
20.392,8185.0,-7.10354916990309,0.0
20.4,8199.0,-4.392974296890998,0.0
20.408,8519.5,66.21470769854909,0.0
20.416,8177.5,93.54057545379192,0.0
20.424,8169.0,23.91175433520948,0.0
20.432,8173.5,-21.70912318034857,0.0
20.44,8177.5,-43.661318608727925,0.0
20.448,8183.5,-47.9812312954366,0.0
20.456,8193.5,-39.99268633823726,0.0
20.464,8199.5,-25.93609753023793,0.0
20.472,8210.0,-10.319871960349474,0.0
20.48,8224.0,5.485522691629058,0.0
20.488,8244.0,20.947365069971966,0.0
20.496,8263.5,34.98548792574002,0.0
20.504,8270.5,43.39736956357524,0.0
20.512,8261.0,41.28183697013674,1.0
20.52,8227.5,24.98696528345772,0.0
20.528,8189.0,-3.1477731878442228,0.0
20.536,8171.0,-30.85236813986262,0.0
20.544,8164.0,-47.66675735311901,0.0
20.552,8165.0,-51.60972131146468,0.0
20.56,8165.5,-45.810489534892895,0.0
20.568,8166.5,-35.128971250078166,0.0
20.576,8168.0,-22.975220199907426,0.0
20.584,8167.0,-12.202046883694265,0.0
20.592,8164.0,-4.798038908260423,0.0
20.6,8164.5,-0.20263352658116673,0.0
20.608,8163.0,2.3415024502648976,0.0
20.616,8161.5,2.8781983904884783,0.0
20.624,8162.5,2.6570802238575197,0.0
20.632,8162.5,2.3277674042390117,0.0
20.64,8170.5,3.414501925804416,0.0
20.648,8171.0,5.276073141890038,0.0
20.656,8192.5,10.071706460410041,0.0
20.664,8181.0,13.42385476139907,0.0
20.672,8164.0,7.548521417772008,0.0
20.68,8159.5,-1.4630537037219256,0.0
20.688,8162.5,-6.877119399938692,0.0
20.696,8148.0,-11.385795931586472,0.0
20.704,8434.5,43.243825465426426,0.0
20.712,8192.5,78.08680581072076,0.0
20.72,8134.0,25.461607786217655,0.0
20.728,8154.0,-17.386709578867567,0.0
20.736,8158.0,-35.187883649919286,0.0
20.744,8162.5,-38.644013141437654,0.0
20.752,8171.5,-32.071012771125424,0.0
20.76,8178.0,-20.154744326319133,0.0
20.768,8190.0,-6.272220427843649,0.0
20.776,8203.0,7.996344577323953,0.0
20.784,8217.0,20.738532431772228,0.0
20.792,8244.5,33.60851922723441,0.0
20.8,8252.0,43.27488883905153,0.0
20.808,8250.0,43.55423448321403,0.0
20.816,8227.0,32.00858239029685,0.0
20.824,8184.0,6.843769470123789,0.0
20.832,8155.5,-23.68376457352315,0.0
20.84,8144.0,-46.31899259124157,0.0
20.848,8148.0,-54.2151793049627,0.0
20.856,8150.5,-49.33735464186907,0.0
20.864,8153.0,-37.950987740411165,0.0
20.872,8156.5,-24.237486485793397,0.0
20.88,8152.5,-12.554805826310485,0.0
20.888,8150.0,-5.070186348751122,0.0
20.896,8156.0,0.8399582524536982,0.0
20.904,8150.0,4.207860440643117,0.0
20.912,8153.5,5.050918871498197,0.0
20.92,8147.5,4.272971257590598,0.0
20.928,8153.0,3.062911030553323,0.0
20.936,8161.0,4.6409710700265805,0.0
20.944,8163.5,7.015765837145636,0.0
20.952,8178.0,10.82965664913013,0.0
20.96,8162.0,11.136830375748787,0.0
20.968,8150.0,3.909594392628833,0.0
20.976,8153.0,-2.796029128375949,0.0
20.984,8153.5,-5.622759920039698,0.0
20.992,8178.5,-1.2323360584562124,0.0
21.0,8460.5,64.27134312771636,0.0
21.008,8121.0,81.51851936859794,0.0
21.016,8140.5,13.983037449833091,0.0
21.024,8149.0,-22.35690566327048,1.0
21.032,8156.0,-37.29205454599628,0.0
21.04,8163.5,-37.50839937590035,0.0
21.048,8173.0,-28.476515263809688,0.0
21.056,8186.5,-14.11877909524037,0.0
21.064,8197.0,1.4161557493375767,0.0
21.072,8211.5,15.496305285871586,0.0
21.08,8231.0,28.420087743902513,0.0
21.088,8250.5,39.72210277345471,0.0
21.096,8267.5,47.84073627720295,0.0
21.104,8251.5,45.59316326482508,0.0
21.112,8217.0,27.03429895492195,0.0
21.12,8175.5,-3.566964268776019,0.0
21.128,8162.5,-32.25810192866766,0.0
21.136,8154.5,-48.62560174082205,0.0
21.144,8156.0,-52.261054329379704,0.0
21.152,8156.5,-46.07906065002203,0.0
21.16,8161.0,-34.41540617074497,0.0
21.168,8162.5,-21.073953397840796,0.0
21.176,8168.0,-8.558674371639654,0.0
21.184,8166.0,0.855489953624101,0.0
21.192,8162.0,5.067503894866377,0.0
21.2,8164.0,6.381586942586637,0.0
21.208,8166.5,7.110563294583017,0.0
21.216,8170.5,7.7915887405217745,0.0
21.224,8178.0,9.362508725102089,0.0
21.232,8178.0,10.404337563581066,0.0
21.24,8196.0,13.12046787655754,0.0
21.248,8177.5,12.635414656527473,0.0
21.256,8168.0,4.7124538977614066,0.0
21.264,8171.0,-2.0155910253449747,0.0
21.272,8172.0,-4.8717550133960685,0.0
21.28,8204.0,0.9196570783069546,0.0
21.288,8453.0,61.613789401771555,0.0
21.296,8137.5,74.58081665158079,0.0
21.304,8156.5,10.36696866768716,0.0
21.312,8168.5,-22.847424429940475,0.0
21.32,8174.5,-35.34900769069509,0.0
21.328,8182.0,-34.6250354860058,0.0
21.336,8193.0,-25.167750192826134,0.0
21.344,8198.5,-12.388035664705967,0.0
21.352,8212.5,1.0319049410359185,0.0
21.36,8229.5,15.145312275336664,0.0
21.368,8247.5,28.346278847771146,1.0
21.376,8264.0,38.90405669611914,0.0
21.384,8276.5,45.174318816709274,0.0
21.392,8262.5,41.7271303148018,0.0
21.4,8226.0,23.04495160991246,0.0
21.408,8192.0,-5.9007528643799105,0.0
21.416,8169.0,-33.76971797207693,0.0
21.424,8163.0,-51.05621405220131,0.0
21.432,8164.0,-54.5601987660591,0.0
21.44,8166.0,-47.74757694355412,0.0
21.448,8174.0,-34.43649913418744,0.0
21.456,8173.0,-19.913264153282853,0.0
21.464,8173.0,-8.509461861597174,0.0
21.472,8170.5,-0.9858891879468956,0.0
21.48,8171.0,3.2044100770917794,0.0
21.488,8171.0,5.298870175604634,0.0
21.496,8174.0,6.347061634150805,0.0
21.504,8172.5,6.311122110035285,0.0
21.512,8179.5,6.4566814633408285,0.0
21.52,8183.5,7.811164971118615,0.0
21.528,8197.5,11.105354313532871,0.0
21.536,8198.5,14.43434202866888,0.0
21.544,8175.0,9.61791470157641,0.0
21.552,8170.0,-0.5112753654041171,0.0
21.56,8173.5,-6.730597528259068,0.0
21.568,8167.5,-9.899008433241306,0.0
21.576,8369.5,29.770966664995285,0.0
21.584,8242.5,64.04065641348825,0.0
21.592,8138.0,27.302734193832976,0.0
21.6,8166.0,-14.19244227052468,0.0
21.608,8172.0,-29.634651428061716,0.0
21.616,8176.5,-32.1290268623718,0.0
21.624,8184.0,-26.281446783989168,0.0
21.632,8193.0,-15.467656420231151,0.0
21.64,8203.0,-2.8456036796646913,0.0
21.648,8214.0,9.34080191852945,0.0
21.656,8229.0,20.44346770585139,0.0
21.664,8254.0,32.08212791251958,0.0
21.672,8267.5,41.9667648347679,0.0
21.68,8267.0,44.10577662819037,0.0
21.688,8245.0,34.08705979155911,0.0
21.696,8204.0,10.123054630267006,0.0
21.704,8176.5,-19.57859954875721,0.0
21.712,8162.0,-42.75639669763859,0.0
21.72,8161.0,-53.14799608392286,0.0
21.728,8164.5,-50.724955231422655,0.0
21.736,8167.0,-40.37566597641057,0.0
21.744,8167.0,-27.62293377702599,0.0
21.752,8167.5,-15.790875759200617,0.0
21.76,8167.0,-6.399333001542345,0.0
21.768,8166.5,-0.07927650448459644,0.0
21.776,8165.0,3.261812093844128,0.0
21.784,8165.0,4.436745932190888,0.0
21.792,8164.5,4.356786402716125,0.0
21.8,8165.5,3.7511086370984685,0.0
21.808,8173.5,4.6629068782456216,0.0
21.816,8177.0,6.84465061308947,0.0
21.824,8189.5,10.366013626270842,0.0
21.832,8188.0,13.124240953555045,0.0
21.84,8169.0,8.577495309372125,0.0
21.848,8166.0,0.09348976343790127,0.0
21.856,8167.5,-5.244562517783152,0.0
21.864,8158.5,-9.13859643709111,0.0
21.872,8385.0,34.37942669507356,0.0
21.88,8247.0,72.98420989860278,0.0
21.888,8143.5,35.41109828509002,0.0
21.896,8163.5,-9.237437283085683,0.0
21.904,8167.0,-29.440933713501863,0.0
21.912,8175.0,-34.57619565930099,0.0
21.92,8181.0,-29.5108101867429,0.0
21.928,8189.5,-19.078600462385793,0.0
21.936,8198.0,-6.543353793020515,0.0
21.944,8212.0,6.45878863769849,0.0
21.952,8228.0,19.298030371289087,0.0
21.96,8249.0,31.5244580768167,1.0
21.968,8264.0,41.33049699767889,0.0
21.976,8264.0,43.92809342553073,0.0
21.984,8239.0,33.696769595729165,0.0
21.992,8199.5,9.359750373197357,0.0
22.0,8170.0,-20.548928183830867,0.0
22.008,8160.5,-43.08914346133906,0.0
22.016,8158.5,-52.23602634586587,0.0
22.024,8158.0,-50.23663170446639,0.0
22.032,8161.5,-40.82482420377619,0.0
22.04,8164.5,-27.741216182268545,0.0
22.048,8164.0,-15.286944091343457,0.0
22.056,8163.5,-5.808127769927069,0.0
22.064,8163.5,0.5760588896209811,0.0
22.072,8164.0,4.366469440092715,0.0
22.08,8164.0,6.048254096301434,0.0
22.088,8164.5,6.228022470145788,0.0
22.096,8164.0,5.3900954713087685,0.0
22.104,8168.5,4.894548027513565,0.0
22.112,8174.0,5.902419075584476,0.0
22.12,8175.0,6.931551308892267,0.0
22.128,8194.5,10.677440318398794,0.0
22.136,8174.5,11.171776507860159,0.0
22.144,8165.5,3.8456290262950006,0.0
22.152,8163.0,-3.419544748025828,0.0
22.16,8166.5,-6.99341237018848,0.0
22.168,8183.5,-3.858541030032711,0.0
22.176,8494.5,65.59108744720515,0.0
22.184,8155.0,90.8965266818368,0.0
22.192,8151.5,22.00595265208017,0.0
22.2,8156.0,-21.867880600480248,0.0
22.208,8163.0,-42.149904960219146,0.0
22.216,8169.5,-44.9961764943705,0.0
22.224,8177.5,-36.89514336729667,0.0
22.232,8186.0,-23.13950290508751,0.0
22.24,8196.5,-7.61450238470411,0.0
22.248,8211.5,7.931076787269603,0.0
22.256,8232.5,23.277091500742245,0.0
22.264,8253.5,37.40425210144463,1.0
22.272,8260.5,45.808528552444386,0.0
22.28,8250.0,43.11863727698915,0.0
22.288,8215.0,25.694858144763202,0.0
22.296,8179.0,-3.0105384177850283,0.0
22.304,8160.0,-30.766974798716547,0.0
22.312,8155.0,-47.42066876172157,0.0
22.32,8154.5,-51.20375733699643,0.0
22.328,8158.0,-45.06507321631079,0.0
22.336,8160.5,-33.37646357785502,0.0
22.344,8162.0,-20.586369973765613,0.0
22.352,8162.5,-9.492591374798849,0.0
22.36,8160.0,-1.9011617512244356,0.0
22.368,8161.5,2.67233495041728,0.0
22.376,8161.0,5.176236662885458,0.0
22.384,8161.0,5.77011101989774,0.0
22.392,8161.5,5.3486608097637145,0.0
22.4,8161.5,4.3906461509157,0.0
22.408,8164.0,3.669156140459563,0.0
22.416,8172.0,4.8313394132021585,0.0
22.424,8172.0,6.4205711975077975,0.0
22.432,8191.0,10.268721537868942,0.0
22.44,8182.0,13.030660156391377,0.0
22.448,8163.0,6.968041134904297,0.0
22.456,8162.0,-1.7598355287009326,0.0
22.464,8163.0,-6.654675560454734,0.0
22.472,8152.5,-10.48140635320965,0.0
22.48,8430.0,43.39289637300817,0.0
22.488,8219.0,82.26119972707511,0.0
22.496,8145.5,34.652496892554154,0.0
22.504,8156.0,-11.627890955650628,0.0
22.512,8159.0,-34.47704938479251,0.0
22.52,8166.5,-40.61771771988083,0.0
22.528,8173.5,-35.1288114609647,0.0
22.536,8183.0,-23.185775288079185,0.0
22.544,8192.5,-8.72573051670497,0.0
22.552,8205.5,5.745608409251872,0.0
22.56,8223.0,19.66400748079377,0.0
22.568,8244.0,32.77961184373521,1.0
22.576,8258.5,42.81906183550768,0.0
22.584,8255.0,44.51180988904548,0.0
22.592,8230.5,33.043959443757785,0.0
22.6,8192.0,8.381085380281093,0.0
22.608,8166.0,-20.652572318555713,0.0
22.616,8154.0,-42.45528720460402,0.0
22.624,8152.0,-51.77286572444109,0.0
22.632,8157.0,-48.82098628381527,0.0
22.64,8158.5,-38.34545651338044,0.0
22.648,8158.5,-26.030170423711297,0.0
22.656,8161.5,-14.187546977746933,0.0
22.664,8159.0,-4.930688999269705,0.0
22.672,8159.0,0.7806001391284099,0.0
22.68,8161.0,4.448500573659658,0.0
22.688,8159.5,6.045396061170777,0.0
22.696,8160.5,5.9710936081557975,0.0
22.704,8160.0,5.124013401455841,0.0
22.712,8161.0,3.9483410630516573,0.0
22.72,8167.5,4.1866914532936335,0.0
22.728,8172.5,6.042359118776858,0.0
22.736,8177.0,8.164562784518694,0.0
22.744,8189.5,11.654900458556085,0.0
22.752,8163.0,9.09184838679812,0.0
22.76,8159.0,-0.033543054964184194,0.0
22.768,8165.0,-5.016597337839812,0.0
22.776,8161.5,-6.692239995233422,0.0
22.784,8270.5,14.88514723827143,0.0
22.792,8331.5,60.12035458897958,0.0
22.8,8127.0,48.44025796970709,0.0
22.808,8152.5,-2.3812943362966053,0.0
22.816,8157.0,-25.947019527698103,0.0
22.824,8161.0,-34.21331912355845,0.0
22.832,8169.0,-31.463242170038257,0.0
22.84,8178.0,-21.59353829192696,0.0
22.848,8188.0,-8.601060744127153,0.0
22.856,8197.0,4.268407051129998,0.0
22.864,8218.0,17.361272926667652,0.0
22.872,8234.5,30.133479232834816,0.0
22.88,8254.5,40.57532994162216,0.0
22.888,8257.0,45.195692834196734,1.0
22.896,8238.5,37.80715414317274,0.0
22.904,8202.0,16.469028381748103,0.0
22.912,8168.0,-13.050411223068522,0.0
22.92,8155.0,-38.131701500126155,0.0
22.928,8150.0,-50.86093402446727,0.0
22.936,8152.5,-51.188615280977956,0.0
22.944,8156.0,-42.39580221008191,0.0
22.952,8159.5,-29.337937252979145,0.0
22.96,8159.5,-16.452506982430577,0.0
22.968,8158.0,-6.644141744564877,0.0
22.976,8158.0,-0.14261163700098223,0.0
22.984,8158.0,3.724004157668105,0.0
22.992,8158.0,5.446111377649686,0.0
23.0,8158.0,5.638867980605482,0.0
23.008,8161.0,5.510847446636035,0.0
23.016,8161.0,5.212529266758793,0.0
23.024,8163.0,4.654425072804088,0.0
23.032,8170.0,5.457404811879769,0.0
23.04,8171.5,6.841435726523059,0.0
23.048,8191.5,11.015174641349176,0.0
23.056,8177.0,12.937140995467416,0.0
23.064,8164.0,6.494092782387497,0.0
23.072,8162.5,-1.2632583798208543,0.0
23.08,8163.5,-5.761568599312113,0.0
23.088,8163.0,-7.4461896288835305,0.0
23.096,8481.0,57.55197022545781,0.0
23.104,8154.5,85.52965980151839,0.0
23.112,8144.0,20.258935530729786,0.0
23.12,8159.0,-20.49420324054813,0.0
23.128,8162.5,-37.708813960661246,0.0
23.136,8171.0,-39.720795177553555,0.0
23.144,8177.5,-31.824023795558787,0.0
23.152,8186.0,-19.264476212986892,0.0
23.16,8199.0,-4.523590774282184,0.0
23.168,8212.0,10.191795759601064,0.0
23.176,8230.5,23.784730525673467,0.0
23.184,8250.0,35.98095517032834,1.0
23.192,8262.0,44.1741207799173,0.0
23.2,8258.5,44.05878430249368,0.0
23.208,8228.0,30.364514726798916,0.0
23.216,8191.5,3.9739722087158498,0.0
23.224,8167.5,-24.596052092692844,0.0
23.232,8159.0,-44.403042337685065,0.0
23.24,8158.5,-51.22354580500473,0.0
23.248,8165.0,-46.265281205766996,0.0
23.256,8165.0,-34.99065361628186,0.0
23.264,8166.5,-22.711410111341365,0.0
23.272,8168.0,-11.39326542681556,0.0
23.28,8164.0,-3.4831318614433258,0.0
23.288,8164.5,1.0079391066603876,0.0
23.296,8165.0,3.7154364317648287,0.0
23.304,8163.5,4.5490410438446816,0.0
23.312,8165.0,4.352345120422569,0.0
23.32,8164.5,3.7804534068443445,0.0
23.328,8171.0,4.094881177103616,0.0
23.336,8176.5,6.111610813408561,0.0
23.344,8182.5,8.727168537451462,0.0
23.352,8189.5,11.606774018177475,0.0
23.36,8169.5,8.894133294869334,0.0
23.368,8165.5,1.0382066708048114,0.0
23.376,8166.0,-4.480232654170322,0.0
23.384,8162.5,-7.677474893486988,0.0
23.392,8294.0,17.7461826423023,0.0
23.4,8328.0,63.902947462065185,0.0
23.408,8134.0,48.82340908246874,0.0
23.416,8158.0,-2.227950288774764,0.0
23.424,8162.0,-26.361433415895817,0.0
23.432,8167.0,-34.79852366981095,0.0
23.44,8176.0,-31.652126464641015,0.0
23.448,8185.5,-21.212951118075125,0.0
23.456,8194.0,-8.145691414768407,0.0
23.464,8206.5,5.107564707300298,0.0
23.472,8222.0,17.891574512350644,0.0
23.48,8244.0,30.400723867822308,0.0
23.488,8260.5,41.055087337166015,0.0
23.496,8263.0,45.01334015696693,1.0
23.504,8244.0,37.15872706657251,0.0
23.512,8205.0,15.030372399333373,0.0
23.52,8173.0,-14.840440461690832,0.0
23.528,8158.5,-39.75599232991067,0.0
23.536,8158.0,-51.52804329753417,0.0
23.544,8163.0,-49.75840154930779,0.0
23.552,8163.0,-40.146373218567305,0.0
