Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
17.752,8189.0,-4.770328372268068,0.0
17.76,8205.0,9.242558253803509,0.0
17.768,8225.0,23.483305052066044,1.0
17.776,8241.0,35.69974267564021,0.0
17.784,8256.0,43.8453469289675,0.0
17.792,8257.0,45.2839849225893,0.0
17.8,8235.0,34.97888912746339,0.0
17.808,8195.0,10.914608892536762,0.0
17.816,8165.0,-19.272808005420302,0.0
17.824,8154.0,-42.57994520852162,0.0
17.832,8152.0,-52.564036157381,0.0
17.84,8156.0,-50.090681116574615,0.0
17.848,8160.0,-39.39919792739329,0.0
17.856,8161.0,-26.081384820675794,0.0
17.864,8161.0,-14.046705491108924,0.0
17.872,8159.0,-5.208371272236491,0.0
17.88,8163.0,1.2168572242578648,0.0
17.888,8161.0,5.240838494712534,0.0
17.896,8160.0,6.2131389353326085,0.0
17.904,8162.0,6.050471438073146,0.0
17.912,8163.0,5.649849734686768,0.0
17.92,8163.0,4.760639636448104,0.0
17.928,8164.0,3.7172939136405603,0.0
17.936,8172.0,4.375382757652687,0.0
17.944,8175.0,6.348524811611014,0.0
17.952,8196.0,11.456146256530928,0.0
17.96,8180.0,13.761402285339955,0.0
17.968,8165.0,6.7050103282399505,0.0
17.976,8169.0,-0.7319960174825155,0.0
17.984,8169.0,-4.202046776144243,0.0
17.992,8168.0,-5.821450008385,0.0
18.0,8473.0,56.21088871169013,0.0
18.008,8162.0,83.148672406056,0.0
18.016,8151.0,20.688447668796698,0.0
18.024,8164.0,-18.97843748235914,0.0
18.032,8169.0,-35.88259799472053,0.0
18.04,8172.0,-38.80505866388353,0.0
18.048,8181.0,-32.19848226618842,0.0
18.056,8191.0,-19.527978249056332,0.0
18.064,8200.0,-5.192275399719165,0.0
18.072,8215.0,8.976265652212078,0.0
18.08,8232.0,22.532236025693464,0.0
18.088,8256.0,35.509395412391086,1.0
18.096,8266.0,44.746650627071176,0.0
18.104,8265.0,45.26413515029344,0.0
18.112,8238.0,32.98717440106202,0.0
18.12,8197.0,6.832898998964765,0.0
18.128,8169.0,-23.76740137277602,0.0
18.136,8160.0,-45.82008047809427,0.0
18.144,8155.0,-54.775345048612735,0.0
18.152,8161.0,-51.562584079046474,0.0
18.16,8162.0,-40.414960404205885,0.0
18.168,8164.0,-27.08198663385474,0.0
18.176,8164.0,-14.682337443055303,0.0
18.184,8165.0,-4.918888870459341,0.0
18.192,8162.0,1.192358483475573,0.0
18.2,8162.0,4.012862000621453,0.0
18.208,8163.0,5.276806710079882,0.0
18.216,8163.0,5.428576169925918,0.0
18.224,8165.0,5.103897803465088,0.0
18.232,8165.0,4.546674050686079,0.0
18.24,8168.0,4.140705862209188,0.0
18.248,8172.0,4.702942831508835,0.0
18.256,8174.0,5.548232149739761,0.0
18.264,8188.0,8.475770565498351,0.0
18.272,8183.0,10.760792515689445,0.0
18.28,8166.0,5.986069435247373,0.0
18.288,8161.0,-2.2398708403068213,0.0
18.296,8163.0,-7.377989973237845,0.0
18.304,8153.0,-10.932481386309064,0.0
18.312,8378.0,32.54756869589551,0.0
18.32,8241.0,71.30547558309013,0.0
18.328,8144.0,35.609693183034096,0.0
18.336,8155.0,-8.469454374657744,0.0
18.344,8157.0,-30.597809603302267,0.0
18.352,8164.0,-37.20678588975511,0.0
18.36,8170.0,-32.81842494395869,0.0
18.368,8179.0,-22.182982557903415,0.0
18.376,8187.0,-9.05688345929184,0.0
18.384,8201.0,4.573618477637183,0.0
18.392,8218.0,18.274585859405533,0.0
18.4,8241.0,31.77870543372501,1.0
18.408,8256.0,42.710423967678935,0.0
18.416,8258.0,46.17313389493688,0.0
18.424,8239.0,37.74746872242531,0.0
18.432,8203.0,15.805037083936668,0.0
18.44,8171.0,-13.460367041415111,0.0
18.448,8157.0,-38.12496618945693,0.0
18.456,8155.0,-50.2001877710527,0.0
18.464,8154.0,-50.34341537749424,0.0
18.472,8160.0,-41.77395982799953,0.0
18.48,8163.0,-28.53386513724854,0.0
18.488,8164.0,-15.560420914081988,0.0
18.496,8166.0,-4.91590143806161,0.0
18.504,8163.0,1.9202576899108408,0.0
18.512,8162.0,4.8548138993992325,0.0
18.52,8164.0,6.05855933727139,0.0
18.528,8163.0,6.056204121468454,0.0
18.536,8163.0,4.932318397375411,0.0
18.544,8166.0,4.1327590183623215,0.0
18.552,8165.0,3.4419275202797053,0.0
18.56,8175.0,4.350241491152019,0.0
18.568,8175.0,6.27087716106962,0.0
18.576,8181.0,7.681803879959034,0.0
18.584,8193.0,11.028986312702273,0.0
18.592,8172.0,9.497672561221634,0.0
18.6,8166.0,1.635974611220945,0.0
18.608,8167.0,-4.282957778352738,0.0
18.616,8170.0,-6.316854385420356,0.0
18.624,8273.0,15.093899575713749,0.0
18.632,8379.0,68.16664311320551,0.0
18.64,8153.0,64.70280953047359,0.0
18.648,8165.0,9.124218017252133,0.0
18.656,8169.0,-21.859395336833813,0.0
18.664,8173.0,-35.23450425061401,0.0
18.672,8182.0,-35.146644162234,0.0
18.68,8189.0,-26.497224554585955,0.0
18.688,8196.0,-14.50446851613583,0.0
18.696,8210.0,-0.9226064258218685,0.0
18.704,8224.0,12.969985527845893,0.0
18.712,8247.0,26.77876910813916,0.0
18.72,8267.0,39.67021891802506,0.0
18.728,8274.0,46.7958499045601,1.0
18.736,8262.0,42.89362900214496,0.0
18.744,8221.0,23.254737855275607,0.0
18.752,8189.0,-6.799322911720537,0.0
18.76,8171.0,-33.757428508160956,0.0
18.768,8166.0,-49.28130205695834,0.0
18.776,8168.0,-51.6033706716521,0.0
18.784,8174.0,-43.51855153505721,0.0
18.792,8179.0,-29.89196767629346,0.0
18.8,8180.0,-16.075448372485198,0.0
18.808,8178.0,-5.671454739062028,0.0
18.816,8178.0,0.9327077764130536,0.0
18.824,8179.0,4.901289916645055,0.0
18.832,8179.0,6.709510272470425,0.0
18.84,8180.0,6.965948681350255,0.0
18.848,8180.0,6.265786715425293,0.0
18.856,8183.0,5.514647331869355,0.0
18.864,8185.0,5.255843232768257,0.0
18.872,8194.0,6.553248111241601,0.0
18.88,8194.0,8.165688871426482,0.0
18.888,8214.0,11.967285348346877,0.0
18.896,8200.0,13.626966468959381,0.0
18.904,8189.0,7.434969577821676,0.0
18.912,8186.0,-0.21440786212406238,0.0
18.92,8191.0,-4.297128658084603,0.0
18.928,8177.0,-7.898854999139303,0.0
18.936,8457.0,45.51266889622184,0.0
18.944,8235.0,82.04934607091059,0.0
18.952,8177.0,34.01319658205989,0.0
18.96,8185.0,-9.767146323889165,0.0
18.968,8188.0,-31.930645205929068,0.0
18.976,8194.0,-38.35833178161624,0.0
18.984,8205.0,-32.87096515310054,0.0
18.992,8213.0,-20.76040360504271,0.0
19.0,8225.0,-6.3646987536287725,0.0
19.008,8234.0,7.404178129629599,0.0
19.016,8252.0,19.94063067565753,0.0
19.024,8274.0,32.503466036682994,0.0
19.032,8291.0,42.97292920089694,0.0
19.04,8289.0,45.71386152413561,1.0
19.048,8262.0,34.47935948734903,0.0
19.056,8221.0,8.715359577147638,0.0
19.064,8191.0,-22.34813740391769,0.0
19.072,8182.0,-45.298529038886045,0.0
19.08,8178.0,-54.65947184947163,0.0
19.088,8184.0,-51.49989524267539,0.0
19.096,8182.0,-41.00613155273777,0.0
19.104,8182.0,-28.991725097016115,0.0
19.112,8188.0,-16.265132252536887,0.0
19.12,8184.0,-5.86405854226291,0.0
19.128,8185.0,0.5632773211343647,0.0
19.136,8186.0,4.687595312726671,0.0
19.144,8188.0,7.028917867193286,0.0
19.152,8187.0,7.552206075998356,0.0
19.16,8189.0,6.920975100919122,0.0
19.168,8196.0,7.337072044772867,0.0
19.176,8200.0,8.71807343378191,0.0
19.184,8199.0,8.82593501532665,0.0
19.192,8218.0,11.229023089236762,0.0
19.2,8198.0,10.743452148327833,0.0
19.208,8188.0,2.6984274096564604,0.0
19.216,8190.0,-4.102906998280105,0.0
19.224,8193.0,-6.481651703462148,0.0
19.232,8226.0,0.44908717854104907,0.0
19.24,8479.0,62.90986356015878,0.0
19.248,8159.0,76.62303064073285,0.0
19.256,8186.0,13.255877661746808,0.0
19.264,8192.0,-19.48717245989542,0.0
19.272,8205.0,-32.015157298706754,0.0
19.28,8207.0,-31.5057987777393,0.0
19.288,8213.0,-24.793507421249387,0.0
19.296,8223.0,-13.796067815574133,0.0
19.304,8235.0,-0.7059353062165883,0.0
19.312,8250.0,12.658697860435268,0.0
19.32,8273.0,26.406743193435204,0.0
19.328,8291.0,38.910074375270824,0.0
19.336,8303.0,46.53432200295674,0.0
19.344,8293.0,44.39673864702081,1.0
19.352,8255.0,26.59506619338231,0.0
19.36,8215.0,-3.9004037923070882,0.0
19.368,8194.0,-33.8063774960915,0.0
19.376,8186.0,-52.291999085178304,0.0
19.384,8185.0,-57.13498834780535,0.0
19.392,8185.0,-51.541086413110634,0.0
19.4,8187.0,-40.01002331844779,0.0
19.408,8189.0,-26.307376524916208,0.0
19.416,8189.0,-13.806543353254483,0.0
19.424,8187.0,-4.7289379355142955,0.0
19.432,8188.0,1.1522049278016766,0.0
19.44,8184.0,3.8427127815373296,0.0
19.448,8184.0,4.034070778429395,0.0
19.456,8183.0,3.3313260119671213,0.0
19.464,8186.0,2.8192572195998764,0.0
19.472,8192.0,3.927695327178526,0.0
19.48,8193.0,5.417844594688859,0.0
19.488,8207.0,8.542219589406159,0.0
19.496,8188.0,8.073364371331536,0.0
19.504,8180.0,1.0559445797864555,0.0
19.512,8181.0,-4.684345348220859,0.0
19.52,8184.0,-6.55173800466946,0.0
19.528,8197.0,-3.393976939541062,0.0
19.536,8492.0,61.912738597716725,0.0
19.544,8154.0,82.36338510016867,0.0
19.552,8166.0,15.368533649796973,0.0
19.56,8175.0,-22.29184484326447,0.0
19.568,8178.0,-38.7328139061342,0.0
19.576,8182.0,-41.15351836537184,0.0
19.584,8192.0,-33.485548312997935,0.0
19.592,8199.0,-20.400805082359284,0.0
19.6,8210.0,-5.892091819053803,0.0
19.608,8224.0,8.689168560208145,0.0
19.616,8243.0,22.737048595654187,0.0
19.624,8265.0,35.97407054236987,0.0
19.632,8273.0,44.47735451494941,0.0
19.64,8269.0,43.58009400334436,0.0
19.648,8233.0,28.27016599667172,0.0
19.656,8196.0,0.015848788355697252,1.0
19.664,8168.0,-29.97566427146262,0.0
19.672,8160.0,-50.52276080535921,0.0
19.68,8160.0,-56.64883953387266,0.0
19.688,8161.0,-51.47885884383709,0.0
19.696,8164.0,-39.79933485979154,0.0
19.704,8165.0,-26.040831398219552,0.0
19.712,8165.0,-13.751676896829395,0.0
19.72,8164.0,-4.603275473823032,0.0
19.728,8163.0,1.0963832935472055,0.0
19.736,8162.0,3.8923257950780226,0.0
19.744,8163.0,4.955719047598905,0.0
19.752,8165.0,5.446165034623164,0.0
19.76,8171.0,6.544917674297039,0.0
19.768,8173.0,7.8368379962225845,0.0
19.776,8174.0,8.02562287552496,0.0
19.784,8191.0,10.597905621174505,0.0
19.792,8173.0,10.308080987733092,0.0
19.8,8163.0,2.8534293480286124,0.0
19.808,8165.0,-3.6222595058864044,0.0
19.816,8167.0,-6.085590624735914,0.0
19.824,8192.0,-1.1036309614594302,0.0
19.832,8478.0,65.54757160795725,0.0
19.84,8157.0,87.87666853110613,0.0
19.848,8162.0,23.19985896170715,0.0
19.856,8163.0,-17.341467103089826,0.0
19.864,8169.0,-37.258263628908935,0.0
19.872,8176.0,-40.73232100052269,0.0
19.88,8182.0,-33.955461440372346,0.0
19.888,8188.0,-22.34797923053452,0.0
19.896,8202.0,-8.009099466638418,0.0
19.904,8217.0,7.609888305675668,0.0
19.912,8235.0,22.43511023641622,0.0
19.92,8255.0,35.56472584476319,0.0
19.928,8265.0,44.066551373747416,0.0
19.936,8255.0,42.41350764891263,1.0
19.944,8218.0,25.403373186919907,0.0
19.952,8181.0,-3.6261045123444546,0.0
19.96,8160.0,-32.093777330398325,0.0
19.968,8152.0,-49.988440546594575,0.0
19.976,8154.0,-54.218282193285404,0.0
19.984,8156.0,-47.68246872814484,0.0
19.992,8161.0,-35.15786857183707,0.0
20.0,8161.0,-21.398988705552938,0.0
20.008,8161.0,-10.01767056540507,0.0
20.016,8160.0,-1.9722815038603585,0.0
20.024,8158.0,2.471867006358252,0.0
20.032,8160.0,4.725364893899268,0.0
20.04,8161.0,5.954561208746782,0.0
20.048,8160.0,5.778724119151775,0.0
20.056,8164.0,5.411514041679993,0.0
20.064,8170.0,6.416905446875717,0.0
20.072,8168.0,6.855816956111084,0.0
20.08,8188.0,9.753380563498467,0.0
20.088,8168.0,9.988267286802511,0.0
20.096,8158.0,2.4838149618105945,0.0
20.104,8157.0,-4.578190504499162,0.0
20.112,8163.0,-7.039037054322307,0.0
20.12,8178.0,-3.1368592341177646,0.0
20.128,8487.0,65.83993425462677,0.0
20.136,8162.0,93.38177184707138,0.0
20.144,8147.0,26.04991009052742,0.0
20.152,8148.0,-20.57972733826,0.0
20.16,8152.0,-44.01478434178466,0.0
20.168,8155.0,-49.7709718150345,0.0
20.176,8163.0,-43.381995732330324,0.0
20.184,8171.0,-29.75753000989448,0.0
20.192,8181.0,-13.511035813872695,0.0
20.2,8192.0,2.4358638864960085,0.0
20.208,8213.0,18.035154739991412,0.0
20.216,8231.0,32.49393944543476,1.0
20.224,8240.0,41.63449837835151,0.0
20.232,8236.0,41.74943259785891,0.0
20.24,8194.0,26.089859817892147,0.0
20.248,8154.0,-3.8793839997420037,0.0
20.256,8130.0,-34.09023773683566,0.0
20.264,8119.0,-53.938933257764575,0.0
20.272,8117.0,-60.15555083361437,0.0
20.28,8119.0,-54.71175666852196,0.0
20.288,8119.0,-42.78875602569633,0.0
20.296,8116.0,-29.863135105319543,0.0
20.304,8113.0,-18.917145377352426,0.0
20.312,8110.0,-10.801447516397957,0.0
20.32,8110.0,-4.977112715805788,0.0
20.328,8105.0,-1.7995258033117807,0.0
20.336,8103.0,-1.0775825595017068,0.0
20.344,8107.0,-0.07865063147210094,0.0
20.352,8110.0,1.9541461981084467,0.0
20.36,8111.0,3.6772705597104505,0.0
20.368,8123.0,6.794716560909819,0.0
20.376,8109.0,7.19960810611542,0.0
20.384,8097.0,1.0356932973793391,0.0
20.392,8094.0,-5.831171451837463,0.0
20.4,8097.0,-9.00814952364044,0.0
20.408,8110.0,-6.2524541337090795,0.0
20.416,8412.0,60.67996507877592,0.0
20.424,8066.0,82.07465224679981,0.0
20.432,8083.0,15.068977725421519,0.0
20.44,8088.0,-22.348084475754604,0.0
20.448,8094.0,-38.840930916926936,0.0
20.456,8100.0,-40.25441963567414,0.0
20.464,8108.0,-32.127097834779306,0.0
20.472,8122.0,-17.95514774278172,0.0
20.48,8131.0,-2.1527485324645568,0.0
20.488,8147.0,12.626667003608418,0.0
20.496,8171.0,27.624870202043894,0.0
20.504,8197.0,42.52156767055658,0.0
20.512,8206.0,52.03520728425451,0.0
20.52,8199.0,50.18100809580392,1.0
20.528,8158.0,31.669965048731456,0.0
20.536,8120.0,-0.21874092864345585,0.0
20.544,8096.0,-31.711156471857066,0.0
20.552,8090.0,-51.656958211830215,0.0
20.56,8094.0,-56.02966953042255,0.0
20.568,8099.0,-48.28221713123844,0.0
20.576,8103.0,-34.541525121222776,0.0
20.584,8108.0,-19.33969218241009,0.0
20.592,8110.0,-5.98712186367743,0.0
20.6,8113.0,3.8387886746263575,0.0
20.608,8113.0,9.680712766771194,0.0
20.616,8116.0,12.28080919530339,0.0
20.624,8115.0,12.365187955022975,0.0
20.632,8126.0,12.583389211286658,0.0
20.64,8131.0,14.073455931206581,0.0
20.648,8144.0,16.498391735434325,0.0
20.656,8149.0,19.108558684313493,0.0
20.664,8132.0,15.303514179277272,0.0
20.672,8130.0,6.851308086113704,0.0
20.68,8134.0,1.2225498104514827,0.0
20.688,8140.0,-0.24863329279537538,0.0
20.696,8238.0,20.166292914489077,0.0
20.704,8314.0,64.73054200755632,0.0
20.712,8109.0,54.91704490433722,0.0
20.72,8140.0,5.238943248489022,0.0
20.728,8149.0,-16.762856833614933,0.0
20.736,8155.0,-24.168725809602392,0.0
20.744,8164.0,-21.819768040565805,0.0
20.752,8173.0,-13.445049067076752,0.0
20.76,8182.0,-2.776411098488552,0.0
20.768,8194.0,8.244257811939178,0.0
20.776,8215.0,20.253863643638397,0.0
20.784,8237.0,33.070535384087634,0.0
20.792,8259.0,44.625646679665806,0.0
20.8,8265.0,50.41396875631108,0.0
20.808,8247.0,43.74221027488397,1.0
20.816,8207.0,21.31526011099436,0.0
20.824,8174.0,-10.09360644366825,0.0
20.832,8160.0,-36.74058720907374,0.0
20.84,8158.0,-50.198074204927025,0.0
20.848,8156.0,-51.36339256442943,0.0
20.856,8160.0,-43.85666169336491,0.0
20.864,8164.0,-31.13359926382691,0.0
20.872,8171.0,-16.641670917981855,0.0
20.88,8170.0,-4.3222896991869675,0.0
20.888,8168.0,3.005779707390957,0.0
20.896,8167.0,6.270973718204459,0.0
20.904,8171.0,7.864152911157817,0.0
20.912,8171.0,8.431261350915975,0.0
20.92,8180.0,9.327077027000541,0.0
20.928,8186.0,11.507278336313448,0.0
20.936,8187.0,12.482112344840061,0.0
20.944,8200.0,14.026403546834445,0.0
20.952,8181.0,11.587321534012517,0.0
20.96,8177.0,3.689158778614683,0.0
20.968,8181.0,-1.5411216697323198,0.0
20.976,8181.0,-3.583445371322796,0.0
20.984,8276.0,15.160598682447016,0.0
20.992,8376.0,63.785930464997364,0.0
21.0,8151.0,57.33456852598442,0.0
21.008,8178.0,4.375083164009766,0.0
21.016,8184.0,-20.86645621695311,0.0
21.024,8188.0,-30.58765169151684,0.0
21.032,8197.0,-29.04339091598058,0.0
21.04,8207.0,-19.84508110178058,0.0
21.048,8217.0,-7.310450820108372,0.0
21.056,8228.0,5.501176807209276,0.0
21.064,8247.0,18.372933656798068,0.0
21.072,8272.0,32.188952099694234,1.0
21.08,8291.0,44.46873381923342,0.0
21.088,8295.0,49.68791051017365,0.0
21.096,8285.0,44.015444331858134,0.0
21.104,8245.0,23.772455074849177,0.0
21.112,8214.0,-6.308758711315022,0.0
21.12,8198.0,-32.74439540876824,0.0
21.128,8196.0,-47.09136536572123,0.0
21.136,8197.0,-48.64083373908943,0.0
21.144,8202.0,-40.95685730928267,0.0
21.152,8206.0,-28.364315896597873,0.0
21.16,8209.0,-15.18663680777422,0.0
21.168,8206.0,-5.090905724272943,0.0
21.176,8208.0,1.447233568544334,0.0
21.184,8208.0,5.503062324764869,0.0
21.192,8208.0,7.067343561076314,0.0
21.2,8210.0,7.329565850906192,0.0
21.208,8213.0,7.394899104991055,0.0
21.216,8216.0,7.538188039749457,0.0
21.224,8220.0,7.9101563660244665,0.0
21.232,8225.0,8.769572167260776,0.0
21.24,8239.0,11.829974265027886,0.0
21.248,8215.0,9.803319043916872,0.0
21.256,8211.0,1.3980365266304489,0.0
21.264,8207.0,-5.419199130663401,0.0
21.272,8211.0,-8.629286505915388,0.0
21.28,8282.0,6.103136624869649,0.0
21.288,8453.0,63.33135930666708,0.0
21.296,8190.0,68.77857841776768,0.0
21.304,8197.0,9.27139948476406,0.0
21.312,8203.0,-24.67079091333767,0.0
21.32,8205.0,-39.36935665980991,0.0
21.328,8212.0,-40.254497626784996,0.0
21.336,8217.0,-32.22330166075426,0.0
21.344,8223.0,-20.340923660768112,0.0
21.352,8235.0,-6.5523659429725285,0.0
21.36,8249.0,7.907401808937038,0.0
21.368,8269.0,22.206257196214665,0.0
21.376,8289.0,35.46787896928117,1.0
21.384,8296.0,43.44955338300656,0.0
21.392,8284.0,40.56093320274249,0.0
21.4,8238.0,20.85364394752787,0.0
21.408,8201.0,-10.919841413326594,0.0
21.416,8185.0,-38.88299511156333,0.0
21.424,8179.0,-54.01985522998257,0.0
21.432,8179.0,-56.00752662047216,0.0
21.44,8181.0,-48.283028436399945,0.0
21.448,8186.0,-34.964390156521176,0.0
21.456,8186.0,-20.765251064487757,0.0
21.464,8185.0,-9.42394727503347,0.0
21.472,8186.0,-1.2879372690374566,0.0
21.48,8186.0,3.923252951895847,0.0
21.488,8184.0,6.001729153270844,0.0
21.496,8185.0,6.116702747009413,0.0
21.504,8187.0,5.870236078926155,0.0
21.512,8187.0,5.2430806676152315,0.0
21.52,8196.0,5.915976494231245,0.0
21.528,8191.0,6.2341974083688,0.0
21.536,8211.0,8.541727184591764,0.0
21.544,8190.0,8.407069002533717,0.0
21.552,8179.0,0.5151951046666454,0.0
21.56,8179.0,-6.477464834245893,0.0
21.568,8180.0,-9.426551444269535,0.0
21.576,8196.0,-6.268345925480617,0.0
21.584,8499.0,61.721729794043995,0.0
21.592,8171.0,87.46568511110809,0.0
21.6,8164.0,20.989011441930643,0.0
21.608,8164.0,-22.93747142044731,0.0
21.616,8168.0,-44.62072626169402,0.0
21.624,8168.0,-49.86193534981862,0.0
21.632,8173.0,-44.38041569938787,0.0
21.64,8178.0,-32.367050908938836,0.0
21.648,8189.0,-17.086326626930713,0.0
21.656,8201.0,-0.7599237248359714,0.0
21.664,8226.0,16.569827941279527,0.0
21.672,8246.0,33.49997010289758,0.0
21.68,8260.0,45.37966540889079,0.0
21.688,8251.0,46.54670883589051,1.0
21.696,8213.0,30.577727180225338,0.0
21.704,8177.0,1.3794923934506187,0.0
21.712,8152.0,-28.559793135185373,0.0
21.72,8146.0,-48.26916104819679,0.0
21.728,8144.0,-54.241480774885986,0.0
21.736,8144.0,-49.95845374061332,0.0
21.744,8150.0,-38.6253823974605,0.0
21.752,8152.0,-24.432552209353616,0.0
21.76,8155.0,-11.313168409031277,0.0
21.768,8154.0,-1.4305749440684394,0.0
21.776,8152.0,4.017964113033031,0.0
21.784,8151.0,6.018147870575376,0.0
21.792,8158.0,7.514435940865042,0.0
21.8,8156.0,8.28156517528555,0.0
21.808,8158.0,7.4796611080369075,0.0
21.816,8161.0,6.892915576238693,0.0
21.824,8172.0,8.361079414552705,0.0
21.832,8184.0,12.660629718009659,0.0
21.84,8166.0,12.058070828793916,0.0
21.848,8161.0,5.174653671439046,0.0
21.856,8161.0,-0.7022305843863705,0.0
21.864,8167.0,-2.845538853493281,0.0
21.872,8178.0,-0.20855653985177014,0.0
21.88,8476.0,64.51152479502002,0.0
21.888,8137.0,84.62983178369564,0.0
21.896,8149.0,16.89051439930904,0.0
21.904,8160.0,-21.032288617484028,0.0
21.912,8166.0,-36.79791458051932,0.0
21.92,8175.0,-37.478169225777265,0.0
21.928,8183.0,-28.725223861264112,0.0
21.936,8191.0,-15.924850219256086,0.0
21.944,8202.0,-2.058619426608857,0.0
21.952,8216.0,11.561478215724264,0.0
21.96,8239.0,25.422655443322583,0.0
21.968,8258.0,38.3463927839839,0.0
21.976,8274.0,47.32623282505779,0.0
21.984,8270.0,47.91328980264416,0.0
21.992,8235.0,33.02852190640442,0.0
22.0,8194.0,3.6913182925427463,1.0
22.008,8167.0,-28.11075903530491,0.0
22.016,8160.0,-49.602760289974185,0.0
22.024,8159.0,-56.42713704991502,0.0
22.032,8165.0,-50.88653808067693,0.0
22.04,8170.0,-37.64752810634718,0.0
22.048,8172.0,-22.680084030802618,0.0
22.056,8173.0,-9.7768913641562,0.0
22.064,8174.0,-0.25507071264246406,0.0
22.072,8174.0,5.619090878041334,0.0
22.08,8173.0,8.036839032433136,0.0
22.088,8171.0,7.635309172218058,0.0
22.096,8174.0,6.444542905483786,0.0
22.104,8181.0,6.8062651689849645,0.0
22.112,8185.0,8.235586049408994,0.0
22.12,8203.0,12.326890142719549,0.0
22.128,8190.0,13.899082714340693,0.0
22.136,8177.0,7.409788380546388,0.0
22.144,8174.0,-0.8201941587296915,0.0
22.152,8175.0,-5.971642797502454,0.0
22.16,8166.0,-9.747236089974422,0.0
22.168,8454.0,46.49761028354419,0.0
22.176,8195.0,78.63585705604464,0.0
22.184,8155.0,24.63429264256456,0.0
22.192,8171.0,-15.940212842560186,0.0
22.2,8177.0,-33.02456594391924,0.0
22.208,8184.0,-35.46539948525128,0.0
22.216,8192.0,-28.46741887632038,0.0
22.224,8200.0,-16.744014776239283,0.0
22.232,8208.0,-4.003409452271171,0.0
22.24,8225.0,9.245848266756866,0.0
22.248,8243.0,22.830186559215235,0.0
22.256,8266.0,35.77894986869546,0.0
22.264,8281.0,45.77574735006988,0.0
22.272,8281.0,47.812205653314095,1.0
22.28,8254.0,36.25154675337012,0.0
22.288,8211.0,9.617372055908163,0.0
22.296,8183.0,-22.097500598431907,0.0
22.304,8172.0,-45.4711142308131,0.0
22.312,8169.0,-55.26048470504384,0.0
22.32,8174.0,-52.26315886927796,0.0
22.328,8176.0,-41.13672776998669,0.0
22.336,8177.0,-27.7068588018642,0.0
22.344,8180.0,-14.74656630591221,0.0
22.352,8178.0,-4.641816353193235,0.0
22.36,8177.0,1.4249677859406802,0.0
22.368,8178.0,4.796811988205036,0.0
22.376,8178.0,6.267962598452868,0.0
22.384,8177.0,5.983400706067414,0.0
22.392,8180.0,5.316558748698071,0.0
22.4,8185.0,5.750543048713553,0.0
22.408,8189.0,6.974057864420047,0.0
22.416,8191.0,7.866097964801156,0.0
22.424,8206.0,10.674169723922887,0.0
22.432,8185.0,9.49072366466794,0.0
